date,stock_code,quantity,avg_price,current_price,market_value
2022-02-08,601880.SH,93800,1.7574341192787795,1.788266296809986,167739.3786407767
2022-02-08,002060.SZ,31100,5.300994832284132,5.446227567415203,169377.67734661282
2022-02-08,002056.SZ,9600,17.04082729468599,16.96866408170184,162899.17518433766
2022-02-08,601872.SH,32400,5.078188388021964,5.340207936298281,173022.7371360643
2022-02-08,600968.SH,56700,2.9068666773624257,3.0305631317182735,171832.9295684261
2022-02-08,600821.SH,19500,8.45,8.94,174330.0
2022-02-09,601880.SH,57000,1.7574341192787795,1.7985436893203883,102516.99029126213
2022-02-09,002060.SZ,18600,5.300994832284132,5.435853800620127,101106.88069153437
2022-02-09,002056.SZ,6100,17.04082729468599,17.329480146622593,105709.82889439783
2022-02-09,601872.SH,19000,5.078188388021964,5.340207936298281,101463.95078966735
2022-02-09,600968.SH,33800,2.9068666773624257,3.0717952831702227,103826.68057115353
2022-02-09,600821.SH,11600,8.45,8.95,103819.99999999999
2022-02-09,600863.SH,25800,3.937906034425022,4.337242984394884,111900.868997388
2022-02-09,601728.SH,23700,4.28,4.41,104517.0
2022-02-09,600050.SH,24800,4.09289807991692,4.217872067089956,104603.2272638309
2022-02-09,600008.SH,26700,3.8092742212551527,3.831681716674301,102305.90183520384
2022-02-10,601880.SH,57000,1.7574341192787795,1.7985436893203883,102516.99029126213
2022-02-10,002060.SZ,18600,5.300994832284132,5.45660133421028,101492.7848163112
2022-02-10,002056.SZ,6100,17.04082729468599,17.123299538096447,104452.12718238833
2022-02-10,601872.SH,19000,5.078188388021964,5.402593543030738,102649.27731758403
2022-02-10,600968.SH,33800,2.9068666773624257,3.0717952831702227,103826.68057115353
2022-02-10,600821.SH,11600,8.45,8.9,103240.0
2022-02-10,600863.SH,25800,3.937906034425022,4.448169914942067,114762.78380550533
2022-02-10,601728.SH,23700,4.28,4.32,102384.0
2022-02-10,600050.SH,24800,4.09289807991692,4.17621407136561,103570.10896986713
2022-02-10,600008.SH,26700,3.8092742212551527,3.910107950641319,104399.88228212322
2022-02-11,601880.SH,72000,1.7659986130374479,1.7985436893203883,129495.14563106796
2022-02-11,002060.SZ,23700,5.332247446173096,5.332116132669361,126371.15234426386
2022-02-11,002056.SZ,7600,17.038792617628165,16.205795830155097,123164.04830917873
2022-02-11,601872.SH,23900,5.147256302421161,5.440024907070212,130016.59527897807
2022-02-11,600968.SH,42400,2.936137615067701,3.0202550938552863,128058.81597946414
2022-02-11,600863.SH,29500,3.994948798370811,4.370521063559039,128930.37137499165
2022-02-11,601728.SH,30000,4.2863,4.31,129299.99999999999
2022-02-11,600008.SH,33100,3.828770773160635,3.8989042029317447,129053.72911704076
2022-02-14,601880.SH,57300,1.7659986130374479,1.7779889042995838,101878.76421636615
2022-02-14,002060.SZ,19500,5.332247446173096,5.218004697923519,101751.09160950861
2022-02-14,002056.SZ,6500,17.038792617628165,16.370740316976015,106409.81206034409
2022-02-14,601872.SH,18600,5.147256302421161,5.352685057644773,99559.94207219277
2022-02-14,600968.SH,33200,2.936137615067701,3.040871169581261,100956.92283009787
2022-02-14,600863.SH,23800,3.994948798370811,4.126481816355235,98210.26722925459
2022-02-14,601728.SH,23900,4.2863,4.26,101814.0
2022-02-14,600008.SH,26500,3.828770773160635,3.8092742212551527,100945.76686326155
2022-02-14,000920.SZ,9300,10.934470431160472,11.1599234297411,103787.28789659223
2022-02-14,600809.SH,200,402.3487565946324,413.319853350227,82663.9706700454
2022-02-15,002060.SZ,27800,5.29194459224253,5.228378464718595,145348.92131917694
2022-02-15,002056.SZ,8800,16.872271256087433,16.69032026019154,146874.81828968556
2022-02-15,601872.SH,27100,5.207776187585571,5.2902994509123165,143367.11511972378
2022-02-15,600968.SH,48000,2.9620738376938736,2.979022942403337,142993.1012353602
2022-02-15,600863.SH,34800,4.047044260113179,4.104296430245798,142829.51577255377
2022-02-15,600008.SH,37800,3.8296409758512278,3.8092742212551527,143990.56556344478
2022-02-15,600809.SH,300,407.3689499686577,422.16159842189506,126648.47952656852
2022-02-16,002060.SZ,18000,5.29194459224253,5.747066804472424,103447.20248050363
2022-02-16,002056.SZ,6200,16.872271256087433,16.937736990422916,105013.96934062208
2022-02-16,601872.SH,19500,5.207776187585571,5.302776572258807,103404.14315904674
2022-02-16,600968.SH,34800,2.9620738376938736,2.979022942403337,103669.99839563614
2022-02-16,600863.SH,25000,4.047044260113179,4.09320373719108,102330.09342977699
2022-02-16,600008.SH,26900,3.8296409758512278,3.831681716674301,103072.2381785387
2022-02-16,600809.SH,300,407.3689499686577,421.86546341949474,126559.63902584842
2022-02-16,002507.SZ,3000,33.30367851443494,33.17123806760483,99513.7142028145
2022-02-16,000738.SZ,4200,24.228273112330903,23.956948610450798,100619.18416389335
2022-02-16,601058.SH,7300,12.372723319625162,12.247535562596916,89407.00960695748
2022-02-17,002060.SZ,23300,5.5252536371173475,5.8093094052428835,135356.9091421592
2022-02-17,002056.SZ,8800,16.842879806489464,17.123299538096447,150685.03593524874
2022-02-17,601872.SH,27700,5.239592633410905,5.215436722833368,144467.5972224843
2022-02-17,600968.SH,49500,2.9671072081833505,2.9687149045403496,146951.3877747473
2022-02-17,600809.SH,300,407.3689499686577,419.0592317300817,125717.76951902451
2022-02-17,002507.SZ,4400,33.27126302045554,32.875793993906875,144653.49357319024
2022-02-17,601058.SH,12200,12.255402552792678,12.330994067282415,150438.12762084545
2022-02-18,002060.SZ,20200,5.5252536371173475,5.684824203701965,114833.4489147797
2022-02-18,002056.SZ,6700,16.842879806489464,16.92742795999661,113413.76733197729
2022-02-18,601872.SH,21600,5.239592633410905,5.552318999188634,119930.09038247449
2022-02-18,600809.SH,300,407.3689499686577,421.1744817472272,126352.34452416816
2022-02-18,002507.SZ,3500,33.27126302045554,33.19161352096331,116170.64732337158
2022-02-18,601058.SH,9300,12.255402552792678,12.049321613968857,112058.69100991037
2022-02-18,002837.SZ,2000,54.84298750245772,54.18810039815178,108376.20079630356
2022-02-18,601126.SH,5900,18.802740532134,18.59573788407381,109714.85351603548
2022-02-18,603105.SH,8000,13.620079893475365,13.308015978695074,106464.1278295606
2022-02-21,002060.SZ,20200,5.5252536371173475,5.902673306398573,119234.00078925118
2022-02-21,002056.SZ,6700,16.842879806489464,16.999591172980757,113897.26085897107
2022-02-21,601872.SH,20600,5.239592633410905,5.602227484574599,115405.88618223675
2022-02-21,002507.SZ,3500,33.27126302045554,33.476869867982025,117169.04453793708
2022-02-21,601058.SH,9400,12.25332118443376,11.84067535225511,111302.34831119803
2022-02-21,002837.SZ,2000,54.84298750245772,59.60995642449862,119219.91284899724
2022-02-21,601126.SH,6100,18.79331418204018,18.722239502332812,114205.66096423015
2022-02-21,603105.SH,8500,13.601131040964988,13.247616511318244,112604.74034620507
2022-02-21,603288.SH,700,155.11576585149237,157.42667419989215,110198.6719399245
2022-02-22,002060.SZ,17700,5.5252536371173475,5.705571737292118,100988.61975007049
2022-02-22,002056.SZ,6100,16.842879806489464,17.205771781506908,104955.20786719213
2022-02-22,601872.SH,18300,5.239592633410905,5.6271817272675815,102977.42560899674
2022-02-22,002507.SZ,3200,33.27126302045554,32.24415493979401,103181.29580734082
2022-02-22,601058.SH,8800,12.25332118443376,11.798946099912362,103830.72567922878
2022-02-22,002837.SZ,1800,54.84298750245772,62.24473477438064,112040.52259388515
2022-02-22,601126.SH,5600,18.79331418204018,18.60723803118826,104200.53297465426
2022-02-22,603105.SH,7900,13.601131040964988,13.297949400798936,105053.80026631159
2022-02-22,603288.SH,700,155.11576585149237,153.2163891267802,107251.47238874614
2022-02-22,000063.SZ,3100,30.123562697216183,29.901173979317267,92693.63933588353
2022-02-23,002060.SZ,17700,5.5252536371173475,5.508470168185663,97499.92197688622
2022-02-23,002056.SZ,6100,16.842879806489464,17.123299538096447,104452.12718238833
2022-02-23,601872.SH,18300,5.239592633410905,5.751952940732495,105260.73881540465
2022-02-23,002507.SZ,3200,33.27126302045554,32.10152676628465,102724.88565211088
2022-02-23,601058.SH,8800,12.25332118443376,12.31012944111104,108329.13908177715
2022-02-23,002837.SZ,1800,54.84298750245772,60.91973063311049,109655.51513959888
2022-02-23,601126.SH,5600,18.79331418204018,19.504249506115755,109223.79723424822
2022-02-23,603105.SH,7900,13.601131040964988,13.700612516644474,108234.83888149135
2022-02-23,603288.SH,700,155.11576585149237,153.23221726615282,107262.55208630697
2022-02-23,000063.SZ,3100,30.123562697216183,30.38638572746035,94197.79575512708
2022-02-24,002060.SZ,26700,5.519596288039252,5.446227567415203,145414.27604998593
2022-02-24,002056.SZ,8600,16.89442905862432,16.937736990422916,145664.53811763707
2022-02-24,601872.SH,25600,5.3821374481616155,5.714521576693021,146291.75236334134
2022-02-24,601126.SH,7500,18.982157909279643,18.894741709049637,141710.56281787227
2022-02-24,603105.SH,10800,13.611625283935147,13.972410119840214,150902.0292942743
2022-02-24,603288.SH,900,154.34194570438743,151.23787170520507,136114.08453468455
2022-02-24,000063.SZ,4800,30.130722940027322,29.46650512160576,141439.22458370763
2022-02-25,002060.SZ,26900,5.519050795692604,5.508470168185663,148177.84752419434
2022-02-25,002056.SZ,8600,16.89442905862432,17.618132998559197,151515.9437876091
2022-02-25,601872.SH,25900,5.385264844167009,5.61470460592109,145420.84929335624
2022-02-25,601126.SH,7600,18.98524459242405,19.23974612248329,146222.070530873
2022-02-25,603288.SH,900,154.34194570438743,154.2135619072541,138792.2057165287
2022-02-25,000063.SZ,4900,30.12232491214439,29.517048012037332,144633.5352589829
2022-02-25,600557.SH,12600,11.594820801124383,11.494258608573436,144827.6584680253
2022-02-28,002060.SZ,31500,5.511446091071609,5.601834069341352,176457.7731842526
2022-02-28,002056.SZ,9700,16.97883670819816,17.515042694296124,169895.9141346724
2022-02-28,601872.SH,29800,5.436520049640433,5.726998698039512,170664.56120157745
2022-02-28,603288.SH,1100,154.33299241342917,156.69857978875248,172368.43776762774
2022-02-28,600557.SH,15100,11.558192187943574,11.906563598032324,179789.1103302881
2022-02-28,688687.SH,8100,21.10982905982906,21.551709401709402,174568.84615384616
2022-03-01,002060.SZ,37600,5.5244271200608495,5.581086535751199,209848.85374424508
2022-03-01,002056.SZ,11800,17.12196430413732,17.494424633443508,206434.2106746334
2022-03-01,600557.SH,17600,11.60767676324027,11.866338721011946,208847.56148981024
2022-03-01,688687.SH,9800,21.16035016570731,21.10982905982906,206876.32478632478
2022-03-01,300012.SZ,10100,20.812362265334755,20.601832589240328,208078.5091513273
2022-03-02,002060.SZ,31100,5.5244271200608495,5.601834069341352,174217.03955651607
2022-03-02,002056.SZ,10000,17.12196430413732,17.25731693363844,172573.1693363844
2022-03-02,600557.SH,14600,11.60767676324027,12.509936753338017,182645.07659873506
2022-03-02,688687.SH,8300,21.16035016570731,21.360897435897435,177295.44871794872
2022-03-02,300012.SZ,8500,20.812362265334755,20.36122724513241,173070.4315836255
2022-03-02,600276.SH,2900,59.07434509057598,58.756041002407315,170392.51890698122
2022-03-03,002060.SZ,26600,5.5244271200608495,5.840430705628113,155355.4567697078
2022-03-03,002056.SZ,8700,17.12196430413732,16.61815704720739,144577.9663107043
2022-03-03,600557.SH,12200,11.60767676324027,12.409374560787068,151394.36964160224
2022-03-03,688687.SH,7100,21.16035016570731,20.959188034188035,148810.23504273506
2022-03-03,300012.SZ,7300,20.812362265334755,19.94016789294356,145563.22561848798
2022-03-03,600276.SH,2600,59.07434509057598,58.09049609078192,151035.289836033
2022-03-03,600511.SH,5100,29.293776032488385,29.304105290609854,149450.93698211026
2022-03-04,002060.SZ,26600,5.5244271200608495,5.622581602931505,149560.67063797804
2022-03-04,002056.SZ,8700,17.12196430413732,16.515066742944313,143681.08066361552
2022-03-04,600557.SH,12200,11.60767676324027,13.153534785664089,160473.1243851019
2022-03-04,688687.SH,7100,21.16035016570731,20.55747863247863,145958.09829059828
2022-03-04,300012.SZ,7300,20.812362265334755,19.489032872741216,142269.93997101087
2022-03-04,600276.SH,2600,59.07434509057598,57.5551664879528,149643.43286867728
2022-03-04,600511.SH,5100,29.293776032488385,29.779251164197465,151874.18093740707
2022-03-07,002060.SZ,30600,5.538613819363559,5.902673306398573,180621.80317579635
2022-03-07,002056.SZ,10500,16.993183049195384,15.143965696245441,159011.63981057712
2022-03-07,600557.SH,13100,11.713880749513663,13.46527758257203,176395.1363316936
2022-03-07,688687.SH,8300,21.103679211876287,20.29636752136752,168459.85042735044
2022-03-07,600276.SH,3000,58.79848154749648,54.328720503334026,162986.16151000207
2022-03-07,600511.SH,5700,29.342704097274293,29.417727129946023,167681.04464069233
2022-03-08,002060.SZ,59700,5.584599399188751,5.902673306398573,352389.5963919948
2022-03-08,688687.SH,16700,20.60668042512568,19.29209401709402,322177.9700854701
2022-03-08,600511.SH,11400,29.32340469394207,27.992289509183188,319112.10040468833
2022-03-09,002060.SZ,87300,5.599887197434389,5.902673306398573,515303.37964859547
2022-03-09,600511.SH,17500,28.877418393694963,26.742449276485342,467992.86233849346
2022-03-10,002060.SZ,172000,5.616171349720138,5.902673306398573,1015259.8087005547
2022-03-11,002060.SZ,43000,5.616171349720138,5.902673306398573,253814.95217513866
2022-03-11,601928.SH,28100,8.616637531352131,9.003281523143572,252992.21080033437
2022-03-11,300181.SZ,24000,10.062915851272017,10.439004625511476,250536.11101227542
2022-03-11,600488.SH,45700,5.298126032570214,4.97457635119188,227338.13924946892
2022-03-14,002060.SZ,18900,5.616171349720138,5.902673306398573,111560.52549093304
2022-03-14,601928.SH,11900,8.616637531352131,8.837576955232954,105167.16576727216
2022-03-14,300181.SZ,10300,10.062915851272017,10.215384273260987,105218.45801458818
2022-03-14,002558.SZ,10400,10.138906864529758,10.047290236235813,104491.81845685246
2022-03-14,603309.SH,5400,19.38043921142199,18.83244058544385,101695.1791613968
2022-03-14,002216.SZ,5900,17.84363359330577,17.42338251567858,102797.95684250361
2022-03-14,000661.SZ,200,376.76544324736466,365.1495118501216,73029.90237002433
2022-03-14,601696.SH,8600,12.28843000195226,13.134518625037499,112956.8601753225
2022-03-14,000589.SZ,18900,5.609968452268282,5.5271644898731775,104463.40885860306
2022-03-15,002060.SZ,18700,5.616171349720138,5.902673306398573,110379.99082965332
2022-03-15,300181.SZ,10200,10.062915851272017,10.367852695249956,105752.09749154956
2022-03-15,002558.SZ,10400,10.138906864529758,9.599386720132088,99833.62188937372
2022-03-15,603309.SH,5500,19.373877808804956,17.69634587305015,97329.90230177582
2022-03-15,002216.SZ,6100,17.820544920897365,16.298926929595023,99423.45427052963
2022-03-15,000661.SZ,200,376.76544324736466,354.0953180679439,70819.06361358878
2022-03-15,601696.SH,8300,12.28843000195226,12.892779018441718,107010.06585306626
2022-03-15,000589.SZ,19000,5.609532641939887,5.216649630891539,99116.34298693924
2022-03-15,600380.SH,8700,12.050629549341437,11.37661128641217,98976.51819178587
2022-03-16,002060.SZ,32700,5.623357168683141,5.902673306398573,193017.41711923335
2022-03-16,300181.SZ,17500,10.245239042366636,10.083244974203879,176456.78704856787
2022-03-16,601696.SH,14800,12.354785890587081,14.18205692028589,209894.44242023118
2022-03-16,002920.SZ,1400,123.21650963660932,128.86439442344957,180410.15219282938
2022-03-16,688687.SH,8100,22.6965811965812,22.28482905982906,180507.1153846154
2022-03-17,002060.SZ,42300,5.625535483813567,5.902673306398573,249683.08086065965
2022-03-17,300181.SZ,23600,10.200740413521933,10.764270592421278,254036.78598114217
2022-03-17,002920.SZ,1800,124.51857695526293,127.99858677341702,230397.45619215062
2022-03-17,688687.SH,10600,22.601838413159168,25.42820512820513,269538.9743589744
2022-03-18,002060.SZ,17800,5.625535483813567,5.902673306398573,105067.5848538946
2022-03-18,300181.SZ,9400,10.200740413521933,10.845587084148729,101948.51859099805
2022-03-18,002920.SZ,800,124.51857695526293,128.43149059843327,102745.19247874661
2022-03-18,688687.SH,3900,22.601838413159168,25.849999999999998,100814.99999999999
2022-03-18,002558.SZ,9900,10.026930985503826,10.149086489895751,100475.95624996793
2022-03-18,600789.SH,14800,6.7130342290041725,6.8646840986352915,101597.32465980231
2022-03-18,002555.SZ,4500,22.140899491741635,23.15340912785488,104190.34107534695
2022-03-18,000887.SZ,5800,17.13490757545204,16.895476910667472,97993.76608187133
2022-03-18,002472.SZ,4300,23.128957876942174,23.128957876942174,99454.51887085135
2022-03-18,600511.SH,3500,28.45710612464933,28.808300900779304,100829.05315272756
2022-03-21,002060.SZ,17700,5.625535483813567,6.493978013717937,114943.41084280748
2022-03-21,300181.SZ,10400,10.277405326273449,11.07937199786515,115225.46877779756
2022-03-21,002920.SZ,800,124.51857695526293,128.8744619542639,103099.56956341112
2022-03-21,002558.SZ,11300,10.042065295782471,10.108367988431775,114224.55826927906
2022-03-21,600789.SH,16600,6.730574454889218,6.93545403779648,115128.53702742157
2022-03-21,002555.SZ,4800,22.236468003313547,23.318716823546836,111929.84075302481
2022-03-21,000887.SZ,6700,17.115330506170498,16.853836795052764,112920.70652685352
2022-03-21,002472.SZ,4900,23.13143026218098,23.27029589976068,114024.44990882733
2022-03-21,600511.SH,3900,28.551393711604284,29.851555971047752,116421.06828708624
2022-03-22,300181.SZ,9600,10.277405326273449,10.489827432841134,100702.34335527488
2022-03-22,002920.SZ,800,124.51857695526293,130.02216046709776,104017.72837367821
2022-03-22,002558.SZ,10400,10.042065295782471,10.199984616725718,106079.84001394747
2022-03-22,600789.SH,15200,6.730574454889218,6.8646840986352915,104343.19829925643
2022-03-22,002555.SZ,4400,22.236468003313547,23.132745665893385,101784.08092993089
2022-03-22,000887.SZ,6300,17.115330506170498,16.499895812327754,103949.34361766485
2022-03-22,002472.SZ,4500,23.13143026218098,22.755421673778987,102399.39753200545
2022-03-22,600511.SH,3500,28.551393711604284,28.787642384536365,100756.74834587728
2022-03-22,601899.SH,9200,11.284034810804913,11.655355883189719,107229.27412534542
2022-03-22,601108.SH,11300,9.159089865869028,9.159089865869028,103497.71548432001
2022-03-23,002920.SZ,1100,125.92345511889927,127.83750628038771,140621.2569084265
2022-03-23,002558.SZ,14500,10.083839968325007,10.179625365993733,147604.56780690912
2022-03-23,600789.SH,21400,6.778215839448482,6.8646840986352915,146904.23971079523
2022-03-23,002555.SZ,6300,22.572208261255373,24.103928378083637,151854.7487819269
2022-03-23,002472.SZ,6400,23.028794082254336,22.462650055083518,143760.96035253452
2022-03-23,601899.SH,12500,11.409293785889385,11.696613780121362,146207.67225151704
2022-03-23,601108.SH,16400,9.114235479162737,9.004549541922982,147674.6124875369
2022-03-24,002558.SZ,14500,10.083839968325007,9.945493982575876,144209.6627473502
2022-03-24,600789.SH,21600,6.778361194263534,7.18820382051501,155265.20252312423
2022-03-24,002555.SZ,6200,22.572208261255373,23.401370671392815,145088.49816263546
2022-03-24,601899.SH,12500,11.409293785889385,12.07824932673908,150978.1165842385
2022-03-24,600875.SH,9700,15.130530954565828,14.902536652510728,144554.60552935407
2022-03-24,002236.SZ,8400,17.34899080803554,17.043012134172482,143161.30192704886
2022-03-24,600016.SH,35200,4.163378096479791,4.196774177467597,147726.4510468594
2022-03-25,002558.SZ,10400,10.083839968325007,9.894595855745909,102903.79689975745
2022-03-25,600789.SH,14300,6.778361194263534,7.238753777058717,103514.17901193965
2022-03-25,002555.SZ,4500,22.572208261255373,22.843457198432457,102795.55739294605
2022-03-25,601899.SH,8600,11.409293785889385,11.882274316313765,102187.55912029838
2022-03-25,600875.SH,7000,15.130530954565828,14.498364935231228,101488.5545466186
2022-03-25,002236.SZ,6100,17.34899080803554,16.849225640725873,102780.27640842783
2022-03-25,600016.SH,24600,4.163378096479791,4.241302285451337,104336.0362221029
2022-03-25,600916.SH,8300,12.324015247776366,12.010864040660739,99690.17153748413
2022-03-25,000756.SZ,10400,9.831986642759619,10.336455067361943,107499.13270056421
2022-03-25,300824.SZ,6200,16.469885070968314,18.655703151374603,115665.35953852253
2022-03-28,002558.SZ,17500,9.965760734022313,9.976032858673857,174580.5750267925
2022-03-28,600789.SH,23500,6.9783897628557785,6.996113985648927,164408.6786627498
2022-03-28,601899.SH,14500,11.568172540765966,11.92353221324541,172891.21709205845
2022-03-28,600016.SH,40400,4.193853398107277,4.308094447426949,174047.01567604876
2022-03-28,600916.SH,14600,12.079915058049469,11.90984752223634,173883.77382465056
2022-03-28,000756.SZ,16400,10.054213897997576,9.93493938247438,162933.00587257982
2022-03-29,002558.SZ,17500,9.965760734022313,9.782619976719976,171195.84959259958
2022-03-29,600789.SH,23500,6.9783897628557785,7.056773933501375,165834.1874372823
2022-03-29,601899.SH,14500,11.568172540765966,11.954475635944144,173339.89672119007
2022-03-29,600016.SH,40400,4.193853398107277,4.3192264744228845,174496.74956668454
2022-03-29,600916.SH,14600,12.079915058049469,11.788627700127066,172113.96442185517
2022-03-29,000756.SZ,16400,10.054213897997576,10.079073218075042,165296.8007764307
2022-03-30,002558.SZ,17500,9.965760734022313,10.077829112333795,176362.0094658414
2022-03-30,600789.SH,23500,6.9783897628557785,7.046663942192633,165596.60264152687
2022-03-30,601899.SH,14500,11.568172540765966,11.820387470916298,171395.61832828633
2022-03-30,600016.SH,40400,4.193853398107277,4.2524343124472725,171798.34622286982
2022-03-30,600916.SH,14600,12.079915058049469,11.839135959339265,172851.38500635326
2022-03-30,000756.SZ,16400,10.054213897997576,9.862872464674046,161751.10842065435
2022-03-31,002558.SZ,17500,9.965760734022313,10.261062368921682,179568.59145612942
2022-03-31,600789.SH,23500,6.9783897628557785,7.147763855280045,167972.45059908106
2022-03-31,601899.SH,14500,11.568172540765966,11.696613780121362,169600.89981175977
2022-03-31,600016.SH,40400,4.193853398107277,4.2524343124472725,171798.34622286982
2022-03-31,600916.SH,14600,12.079915058049469,12.020965692503179,175506.0991105464
2022-03-31,000756.SZ,16400,10.054213897997576,10.130549587932423,166141.01324209175
2022-04-01,002558.SZ,17500,9.965760734022313,10.454475250875563,182953.31689032234
2022-04-01,600789.SH,23500,6.9783897628557785,6.925344046487738,162745.58509246184
2022-04-01,601899.SH,14500,11.568172540765966,11.810072996683386,171246.0584519091
2022-04-01,600016.SH,40400,4.193853398107277,4.296962420431014,173597.28178541298
2022-04-01,600916.SH,14600,12.079915058049469,12.303811944091487,179635.6543837357
2022-04-01,000756.SZ,16400,10.054213897997576,9.317222944185817,152802.4562846474
2022-04-06,002558.SZ,12400,9.965760734022313,10.556271504535498,130897.76665624019
2022-04-06,600789.SH,18500,6.9783897628557785,7.117433881353822,131672.5268050457
2022-04-06,601899.SH,10900,11.568172540765966,11.964790110177056,130416.2122009299
2022-04-06,600016.SH,30000,4.193853398107277,4.35262255541069,130578.67666232071
2022-04-06,600916.SH,10400,12.079915058049469,13.051334180432022,135733.87547649303
2022-04-06,601601.SH,5100,25.207736657062675,25.719513599992244,131169.51935996045
2022-04-06,601888.SH,700,169.43891734210357,165.3087178111724,115716.10246782067
2022-04-06,002352.SZ,2500,49.53391316417336,49.58444766036208,123961.1191509052
2022-04-07,002558.SZ,12400,9.965760734022313,10.159266115261746,125974.89982924565
2022-04-07,600789.SH,18500,6.9783897628557785,6.975894003031445,129054.03905608173
2022-04-07,601899.SH,10900,11.568172540765966,11.892588790546677,129629.21781695879
2022-04-07,600016.SH,30000,4.193853398107277,4.296962420431014,128908.87261293043
2022-04-07,600916.SH,10400,12.079915058049469,13.051334180432022,135733.87547649303
2022-04-07,601601.SH,5100,25.207736657062675,25.262181012693482,128837.12316473675
2022-04-07,601888.SH,700,169.43891734210357,166.16497868953618,116315.48508267532
2022-04-07,002352.SZ,2500,49.53391316417336,48.13916106936498,120347.90267341245
2022-04-08,002558.SZ,12400,9.965760734022313,10.108367988431775,125343.76305655402
2022-04-08,600789.SH,18500,6.9783897628557785,6.793914159474102,125687.41195027089
2022-04-08,601899.SH,10900,11.568172540765966,12.32579670832895,134351.18412078556
2022-04-08,600016.SH,30000,4.193853398107277,4.296962420431014,128908.87261293043
2022-04-08,600916.SH,10400,12.079915058049469,13.344282083862772,138780.53367217284
2022-04-08,601601.SH,5100,25.207736657062675,25.490847306342864,130003.3212623486
2022-04-08,601888.SH,700,169.43891734210357,165.69151679208795,115984.06175446157
2022-04-08,002352.SZ,2500,49.53391316417336,48.775895721342714,121939.73930335678
2022-04-11,002558.SZ,12400,9.965760734022313,9.752081100621995,120925.80564771274
2022-04-11,600789.SH,18500,6.9783897628557785,6.611934315916761,122320.78484446008
2022-04-11,601899.SH,10900,11.568172540765966,12.047305904040345,131315.63435403976
2022-04-11,600016.SH,30000,4.193853398107277,4.219038231459467,126571.14694378401
2022-04-11,600916.SH,10400,12.079915058049469,12.778589580686152,132897.33163913598
2022-04-11,601601.SH,5100,25.207736657062675,24.597959873997663,125449.59535738808
2022-04-11,601888.SH,700,169.43891734210357,157.25986555455287,110081.90588818702
2022-04-11,002352.SZ,2500,49.53391316417336,50.02915122682272,125072.8780670568
2022-04-12,002558.SZ,14100,10.003819138672903,10.088008737699788,142240.923201567
2022-04-12,600789.SH,21800,6.927508383913475,6.723144220312914,146564.54400282152
2022-04-12,601899.SH,12000,11.613984086008818,12.047305904040345,144567.67084848412
2022-04-12,600016.SH,34400,4.197074714001162,4.219038231459467,145134.91516220567
2022-04-12,600916.SH,11300,12.137170814128178,12.334116899618808,139375.52096569253
2022-04-12,601601.SH,5800,25.14991299659961,24.859292781025523,144183.89812994804
2022-04-12,002352.SZ,2800,49.595637441661,52.85908301339047,148005.43243749332
2022-04-13,002352.SZ,6300,51.42550759135138,53.06122099814531,334285.69228831545
2022-04-13,300856.SZ,8000,42.11316098811875,41.077920992468094,328623.3679397447
2022-04-13,300910.SZ,6400,52.186595995288585,50.10034157832745,320642.1861012957
2022-04-14,002352.SZ,4700,51.42550759135138,52.40427254769209,246300.0809741528
2022-04-14,300856.SZ,6100,42.11316098811875,42.35438195797909,258361.72994367246
2022-04-14,300910.SZ,5000,52.186595995288585,48.618798586572446,243093.99293286222
2022-04-14,605337.SH,5300,46.09747572815534,49.94598058252427,264713.69708737865
2022-04-15,002352.SZ,2200,51.42550759135138,50.645672080324985,111420.47857671497
2022-04-15,300856.SZ,2700,42.11316098811875,42.414687200444185,114519.6554411993
2022-04-15,605337.SH,2300,46.09747572815534,49.368,113546.40000000001
2022-04-15,603027.SH,3800,28.775724149610312,29.519632411997417,112174.60316559019
2022-04-15,688111.SH,600,182.9702389284096,181.82730154551433,109096.3809273086
2022-04-15,300218.SZ,8300,13.314153975548944,13.35527877547342,110848.8138364294
2022-04-15,002946.SZ,9500,11.69336303536977,11.91494269667738,113191.95561843511
2022-04-15,603345.SH,900,121.48353120040157,125.31137049195652,112780.23344276087
2022-04-15,603899.SH,2200,49.663307910230905,49.045050403593336,107899.11088790534
2022-04-18,002352.SZ,2000,51.42550759135138,52.808548517201764,105617.09703440353
2022-04-18,300856.SZ,2400,42.11316098811875,41.610617300909695,99865.48152218327
2022-04-18,605337.SH,2100,46.09747572815534,48.73363106796116,102340.62524271844
2022-04-18,603027.SH,3500,28.775724149610312,30.212819656494496,105744.86879773074
2022-04-18,688111.SH,600,182.9702389284096,185.927840050814,111556.70403048841
2022-04-18,300218.SZ,7600,13.314153975548944,13.797370374661531,104860.01484742764
2022-04-18,002946.SZ,8500,11.69336303536977,12.16673776634512,103417.27101393352
2022-04-18,603345.SH,800,121.48353120040157,123.69964868498602,98959.71894798882
2022-04-18,603899.SH,2100,49.663307910230905,49.31870536554767,103569.2812676501
2022-04-18,600660.SH,2400,37.46950818493828,37.219015651111384,89325.63756266733
2022-04-19,002352.SZ,2100,51.475965693743895,52.12127936903531,109454.68667497415
2022-04-19,300856.SZ,2700,42.05397250940302,41.89204176574677,113108.51276751628
2022-04-19,605337.SH,2200,46.22627184466019,48.02877669902912,105663.30873786408
2022-04-19,603027.SH,3700,28.8543188800345,30.618587799614733,113288.77485857451
